Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abidjan,PM2.5 - Principal,2020-06-05 08:00 AM,2020,06,05,08,20.9,70,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 09:00 AM,2020,06,05,09,22.4,73,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 10:00 AM,2020,06,05,10,19.7,67,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 11:00 AM,2020,06,05,11,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 12:00 PM,2020,06,05,12,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 01:00 PM,2020,06,05,13,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 02:00 PM,2020,06,05,14,17.7,63,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 03:00 PM,2020,06,05,15,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 04:00 PM,2020,06,05,16,17.4,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 05:00 PM,2020,06,05,17,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 06:00 PM,2020,06,05,18,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 07:00 PM,2020,06,05,19,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 08:00 PM,2020,06,05,20,15.4,58,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 09:00 PM,2020,06,05,21,9.6,40,Good,4.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 10:00 PM,2020,06,05,22,13.3,54,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-05 11:00 PM,2020,06,05,23,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 12:00 AM,2020,06,06,00,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 01:00 AM,2020,06,06,01,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 02:00 AM,2020,06,06,02,17.6,63,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 03:00 AM,2020,06,06,03,22.3,72,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 04:00 AM,2020,06,06,04,17.6,63,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 05:00 AM,2020,06,06,05,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 06:00 AM,2020,06,06,06,27.9,84,Moderate,40.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 07:00 AM,2020,06,06,07,34.4,98,Moderate,41.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 08:00 AM,2020,06,06,08,41.2,115,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 09:00 AM,2020,06,06,09,47.1,130,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 10:00 AM,2020,06,06,10,40.0,112,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 11:00 AM,2020,06,06,11,30.0,89,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 12:00 PM,2020,06,06,12,25.5,79,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 01:00 PM,2020,06,06,13,21.7,71,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 02:00 PM,2020,06,06,14,19.3,66,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 03:00 PM,2020,06,06,15,18.6,65,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 04:00 PM,2020,06,06,16,15.8,59,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 05:00 PM,2020,06,06,17,14.9,57,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 06:00 PM,2020,06,06,18,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 07:00 PM,2020,06,06,19,19.9,67,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 08:00 PM,2020,06,06,20,21.4,71,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 09:00 PM,2020,06,06,21,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 10:00 PM,2020,06,06,22,20.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-06 11:00 PM,2020,06,06,23,17.1,62,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 12:00 AM,2020,06,07,00,9.4,39,Good,2.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 01:00 AM,2020,06,07,01,11.2,47,Good,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 02:00 AM,2020,06,07,02,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 03:00 AM,2020,06,07,03,15.8,59,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 04:00 AM,2020,06,07,04,24.4,77,Moderate,33.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 05:00 AM,2020,06,07,05,21.2,70,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 06:00 AM,2020,06,07,06,13.0,53,Moderate,5.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 07:00 AM,2020,06,07,07,15.5,58,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 08:00 AM,2020,06,07,08,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 09:00 AM,2020,06,07,09,23.3,75,Moderate,30.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 10:00 AM,2020,06,07,10,23.1,74,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 11:00 AM,2020,06,07,11,15.0,57,Moderate,7.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 12:00 PM,2020,06,07,12,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 01:00 PM,2020,06,07,13,18.7,65,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 02:00 PM,2020,06,07,14,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 03:00 PM,2020,06,07,15,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 04:00 PM,2020,06,07,16,22.2,72,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 05:00 PM,2020,06,07,17,24.1,76,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 06:00 PM,2020,06,07,18,32.5,94,Moderate,41.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 07:00 PM,2020,06,07,19,36.2,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 08:00 PM,2020,06,07,20,32.6,94,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 09:00 PM,2020,06,07,21,39.3,110,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 10:00 PM,2020,06,07,22,54.1,147,Unhealthy for Sensitive Groups,69.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-07 11:00 PM,2020,06,07,23,56.5,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 12:00 AM,2020,06,08,00,53.2,145,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 01:00 AM,2020,06,08,01,47.1,130,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 02:00 AM,2020,06,08,02,45.0,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 03:00 AM,2020,06,08,03,49.5,135,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 04:00 AM,2020,06,08,04,28.2,85,Moderate,7.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 05:00 AM,2020,06,08,05,20.1,68,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 06:00 AM,2020,06,08,06,18.5,64,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 07:00 AM,2020,06,08,07,24.7,77,Moderate,31.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 08:00 AM,2020,06,08,08,31.8,92,Moderate,39.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 09:00 AM,2020,06,08,09,26.9,82,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 10:00 AM,2020,06,08,10,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 11:00 AM,2020,06,08,11,25.2,79,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 12:00 PM,2020,06,08,12,27.1,83,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 01:00 PM,2020,06,08,13,24.5,77,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 02:00 PM,2020,06,08,14,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 03:00 PM,2020,06,08,15,24.3,77,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 04:00 PM,2020,06,08,16,24.6,77,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 05:00 PM,2020,06,08,17,23.3,75,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 06:00 PM,2020,06,08,18,24.6,77,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 07:00 PM,2020,06,08,19,23.4,75,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 08:00 PM,2020,06,08,20,23.3,75,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 09:00 PM,2020,06,08,21,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 10:00 PM,2020,06,08,22,21.7,71,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-08 11:00 PM,2020,06,08,23,18.9,65,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 12:00 AM,2020,06,09,00,11.7,49,Good,5.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 01:00 AM,2020,06,09,01,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 02:00 AM,2020,06,09,02,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 03:00 AM,2020,06,09,03,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 04:00 AM,2020,06,09,04,4.2,18,Good,-2.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 05:00 AM,2020,06,09,05,9.1,38,Good,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 06:00 AM,2020,06,09,06,13.5,54,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 07:00 AM,2020,06,09,07,21.2,70,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 08:00 AM,2020,06,09,08,37.1,105,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 09:00 AM,2020,06,09,09,39.0,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 10:00 AM,2020,06,09,10,30.5,90,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 11:00 AM,2020,06,09,11,25.7,80,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 12:00 PM,2020,06,09,12,22.3,72,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 01:00 PM,2020,06,09,13,20.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 02:00 PM,2020,06,09,14,19.8,67,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 03:00 PM,2020,06,09,15,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 04:00 PM,2020,06,09,16,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 05:00 PM,2020,06,09,17,18.1,64,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 06:00 PM,2020,06,09,18,22.5,73,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 07:00 PM,2020,06,09,19,19.7,67,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 08:00 PM,2020,06,09,20,20.8,69,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 09:00 PM,2020,06,09,21,24.1,76,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 10:00 PM,2020,06,09,22,23.6,75,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-09 11:00 PM,2020,06,09,23,23.8,76,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 12:00 AM,2020,06,10,00,24.7,77,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 01:00 AM,2020,06,10,01,18.9,65,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 02:00 AM,2020,06,10,02,14.9,57,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 03:00 AM,2020,06,10,03,6.9,29,Good,-1.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 04:00 AM,2020,06,10,04,9.9,41,Good,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 05:00 AM,2020,06,10,05,6.4,27,Good,3.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 06:00 AM,2020,06,10,06,23.2,74,Moderate,40.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 07:00 AM,2020,06,10,07,28.1,85,Moderate,33.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 08:00 AM,2020,06,10,08,28.0,84,Moderate,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 09:00 AM,2020,06,10,09,28.5,85,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 10:00 AM,2020,06,10,10,28.2,85,Moderate,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 11:00 AM,2020,06,10,11,28.1,85,Moderate,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 12:00 PM,2020,06,10,12,29.5,88,Moderate,31.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 01:00 PM,2020,06,10,13,23.7,75,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 02:00 PM,2020,06,10,14,21.3,70,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 03:00 PM,2020,06,10,15,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 04:00 PM,2020,06,10,16,22.8,74,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 05:00 PM,2020,06,10,17,22.9,74,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 06:00 PM,2020,06,10,18,19.4,66,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 07:00 PM,2020,06,10,19,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 08:00 PM,2020,06,10,20,21.3,70,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 09:00 PM,2020,06,10,21,27.1,83,Moderate,33.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 10:00 PM,2020,06,10,22,29.5,88,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-10 11:00 PM,2020,06,10,23,22.7,73,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 12:00 AM,2020,06,11,00,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 01:00 AM,2020,06,11,01,27.6,84,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 02:00 AM,2020,06,11,02,25.3,79,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 03:00 AM,2020,06,11,03,22.1,72,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 04:00 AM,2020,06,11,04,23.5,75,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 05:00 AM,2020,06,11,05,20.7,69,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 06:00 AM,2020,06,11,06,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 07:00 AM,2020,06,11,07,22.9,74,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 08:00 AM,2020,06,11,08,30.9,91,Moderate,39.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 09:00 AM,2020,06,11,09,40.9,114,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 10:00 AM,2020,06,11,10,36.4,103,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 11:00 AM,2020,06,11,11,34.2,97,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 12:00 PM,2020,06,11,12,27.1,83,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 01:00 PM,2020,06,11,13,25.5,79,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 02:00 PM,2020,06,11,14,21.7,71,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 03:00 PM,2020,06,11,15,20.3,68,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 04:00 PM,2020,06,11,16,18.6,65,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 05:00 PM,2020,06,11,17,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 06:00 PM,2020,06,11,18,26.6,81,Moderate,35.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 07:00 PM,2020,06,11,19,30.8,90,Moderate,35.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 08:00 PM,2020,06,11,20,26.9,82,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 09:00 PM,2020,06,11,21,16.4,60,Moderate,6.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 10:00 PM,2020,06,11,22,19.7,67,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-11 11:00 PM,2020,06,11,23,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 12:00 AM,2020,06,12,00,15.6,58,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 01:00 AM,2020,06,12,01,13.3,54,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 02:00 AM,2020,06,12,02,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 03:00 AM,2020,06,12,03,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 04:00 AM,2020,06,12,04,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 05:00 AM,2020,06,12,05,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 06:00 AM,2020,06,12,06,16.1,59,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 07:00 AM,2020,06,12,07,32.5,94,Moderate,49.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 08:00 AM,2020,06,12,08,41.2,115,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 09:00 AM,2020,06,12,09,39.6,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 10:00 AM,2020,06,12,10,36.3,103,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 11:00 AM,2020,06,12,11,22.1,72,Moderate,8.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 12:00 PM,2020,06,12,12,20.5,69,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 01:00 PM,2020,06,12,13,16.2,60,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 02:00 PM,2020,06,12,14,13.6,54,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 03:00 PM,2020,06,12,15,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 04:00 PM,2020,06,12,16,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 05:00 PM,2020,06,12,17,11.9,50,Good,8.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 06:00 PM,2020,06,12,18,15.9,59,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 07:00 PM,2020,06,12,19,16.9,61,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 08:00 PM,2020,06,12,20,14.4,56,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 09:00 PM,2020,06,12,21,16.2,60,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 10:00 PM,2020,06,12,22,8.1,34,Good,0.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-12 11:00 PM,2020,06,12,23,10.5,44,Good,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-13 12:00 AM,2020,06,13,00,13.7,54,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-13 01:00 AM,2020,06,13,01,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-13 02:00 AM,2020,06,13,02,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-13 03:00 AM,2020,06,13,03,15.9,59,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-13 04:00 AM,2020,06,13,04,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-13 05:00 AM,2020,06,13,05,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-13 06:00 AM,2020,06,13,06,15.3,58,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-13 07:00 AM,2020,06,13,07,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2020-06-13 08:00 AM,2020,06,13,08,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
