Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2019-09-01 06:00 AM,2019,09,01,06,2.0,2,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 07:00 AM,2019,09,01,07,1.0,1,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 08:00 AM,2019,09,01,08,4.0,4,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 09:00 AM,2019,09,01,09,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 10:00 AM,2019,09,01,10,8.0,7,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 11:00 AM,2019,09,01,11,10.0,9,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 12:00 PM,2019,09,01,12,16.0,15,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 01:00 PM,2019,09,01,13,19.0,18,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 02:00 PM,2019,09,01,14,22.0,20,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 03:00 PM,2019,09,01,15,23.0,21,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 04:00 PM,2019,09,01,16,23.0,21,Good,24.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 05:00 PM,2019,09,01,17,25.0,23,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 06:00 PM,2019,09,01,18,24.0,22,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 07:00 PM,2019,09,01,19,22.0,20,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 08:00 PM,2019,09,01,20,21.0,19,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 09:00 PM,2019,09,01,21,19.0,18,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 10:00 PM,2019,09,01,22,14.0,13,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-01 11:00 PM,2019,09,01,23,15.0,14,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 12:00 AM,2019,09,02,00,11.0,10,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 01:00 AM,2019,09,02,01,14.0,13,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 02:00 AM,2019,09,02,02,9.0,8,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 03:00 AM,2019,09,02,03,10.0,9,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 04:00 AM,2019,09,02,04,10.0,9,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 05:00 AM,2019,09,02,05,12.0,11,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 06:00 AM,2019,09,02,06,13.0,12,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 07:00 AM,2019,09,02,07,12.0,11,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 08:00 AM,2019,09,02,08,11.0,10,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 09:00 AM,2019,09,02,09,9.0,8,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 10:00 AM,2019,09,02,10,10.0,9,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 11:00 AM,2019,09,02,11,10.0,9,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 12:00 PM,2019,09,02,12,10.0,9,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 01:00 PM,2019,09,02,13,13.0,12,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 02:00 PM,2019,09,02,14,13.0,12,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 03:00 PM,2019,09,02,15,15.0,14,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 04:00 PM,2019,09,02,16,19.0,18,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 05:00 PM,2019,09,02,17,27.0,25,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 06:00 PM,2019,09,02,18,24.0,22,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 07:00 PM,2019,09,02,19,24.0,22,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 08:00 PM,2019,09,02,20,24.0,22,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 09:00 PM,2019,09,02,21,21.0,19,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 10:00 PM,2019,09,02,22,21.0,19,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-02 11:00 PM,2019,09,02,23,21.0,19,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 12:00 AM,2019,09,03,00,16.0,15,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 01:00 AM,2019,09,03,01,13.0,12,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 02:00 AM,2019,09,03,02,9.0,8,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 03:00 AM,2019,09,03,03,5.0,5,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 04:00 AM,2019,09,03,04,3.0,3,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 05:00 AM,2019,09,03,05,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 06:00 AM,2019,09,03,06,2.0,2,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 07:00 AM,2019,09,03,07,4.0,4,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 08:00 AM,2019,09,03,08,8.0,7,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 09:00 AM,2019,09,03,09,9.0,8,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 10:00 AM,2019,09,03,10,11.0,10,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 11:00 AM,2019,09,03,11,12.0,11,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 12:00 PM,2019,09,03,12,12.0,11,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 01:00 PM,2019,09,03,13,14.0,13,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 02:00 PM,2019,09,03,14,15.0,14,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 03:00 PM,2019,09,03,15,16.0,15,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 04:00 PM,2019,09,03,16,20.0,19,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 05:00 PM,2019,09,03,17,18.0,17,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 06:00 PM,2019,09,03,18,18.0,17,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 07:00 PM,2019,09,03,19,20.0,19,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 08:00 PM,2019,09,03,20,16.0,15,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 09:00 PM,2019,09,03,21,14.0,13,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 10:00 PM,2019,09,03,22,14.0,13,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-03 11:00 PM,2019,09,03,23,16.0,15,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 12:00 AM,2019,09,04,00,12.0,11,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 01:00 AM,2019,09,04,01,12.0,11,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 02:00 AM,2019,09,04,02,14.0,13,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 03:00 AM,2019,09,04,03,15.0,14,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 04:00 AM,2019,09,04,04,13.0,12,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 05:00 AM,2019,09,04,05,12.0,11,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 06:00 AM,2019,09,04,06,9.0,8,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 07:00 AM,2019,09,04,07,7.0,6,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 08:00 AM,2019,09,04,08,5.0,5,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 09:00 AM,2019,09,04,09,6.0,6,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 10:00 AM,2019,09,04,10,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 11:00 AM,2019,09,04,11,8.0,7,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 12:00 PM,2019,09,04,12,13.0,12,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 01:00 PM,2019,09,04,13,22.0,20,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 02:00 PM,2019,09,04,14,25.0,23,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 03:00 PM,2019,09,04,15,25.0,23,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 04:00 PM,2019,09,04,16,25.0,23,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 05:00 PM,2019,09,04,17,30.0,28,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 06:00 PM,2019,09,04,18,24.0,22,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 07:00 PM,2019,09,04,19,24.0,22,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 08:00 PM,2019,09,04,20,20.0,19,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 09:00 PM,2019,09,04,21,20.0,19,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 10:00 PM,2019,09,04,22,17.0,16,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-04 11:00 PM,2019,09,04,23,16.0,15,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 12:00 AM,2019,09,05,00,14.0,13,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 01:00 AM,2019,09,05,01,15.0,14,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 02:00 AM,2019,09,05,02,16.0,15,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 03:00 AM,2019,09,05,03,17.0,16,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 04:00 AM,2019,09,05,04,15.0,14,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 05:00 AM,2019,09,05,05,15.0,14,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 06:00 AM,2019,09,05,06,12.0,11,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 07:00 AM,2019,09,05,07,10.0,9,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 08:00 AM,2019,09,05,08,11.0,10,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 09:00 AM,2019,09,05,09,13.0,12,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 10:00 AM,2019,09,05,10,15.0,14,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 11:00 AM,2019,09,05,11,16.0,15,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 12:00 PM,2019,09,05,12,15.0,14,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 01:00 PM,2019,09,05,13,14.0,13,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 02:00 PM,2019,09,05,14,11.0,10,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 03:00 PM,2019,09,05,15,12.0,11,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 04:00 PM,2019,09,05,16,11.0,10,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 05:00 PM,2019,09,05,17,6.0,6,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 06:00 PM,2019,09,05,18,8.0,7,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 07:00 PM,2019,09,05,19,5.0,5,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 08:00 PM,2019,09,05,20,5.0,5,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 09:00 PM,2019,09,05,21,4.0,4,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 10:00 PM,2019,09,05,22,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-05 11:00 PM,2019,09,05,23,4.0,4,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 12:00 AM,2019,09,06,00,4.0,4,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 01:00 AM,2019,09,06,01,4.0,4,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 02:00 AM,2019,09,06,02,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 03:00 AM,2019,09,06,03,1.0,1,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 04:00 AM,2019,09,06,04,0.0,0,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 05:00 AM,2019,09,06,05,0.0,0,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 06:00 AM,2019,09,06,06,2.0,2,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 07:00 AM,2019,09,06,07,5.0,5,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 08:00 AM,2019,09,06,08,4.0,4,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 09:00 AM,2019,09,06,09,5.0,5,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 10:00 AM,2019,09,06,10,6.0,6,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 11:00 AM,2019,09,06,11,5.0,5,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 12:00 PM,2019,09,06,12,5.0,5,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 01:00 PM,2019,09,06,13,5.0,5,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 02:00 PM,2019,09,06,14,6.0,6,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 03:00 PM,2019,09,06,15,4.0,4,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 04:00 PM,2019,09,06,16,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 05:00 PM,2019,09,06,17,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 06:00 PM,2019,09,06,18,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 07:00 PM,2019,09,06,19,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 08:00 PM,2019,09,06,20,2.0,2,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 09:00 PM,2019,09,06,21,2.0,2,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 10:00 PM,2019,09,06,22,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-06 11:00 PM,2019,09,06,23,4.0,4,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 12:00 AM,2019,09,07,00,4.0,4,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 01:00 AM,2019,09,07,01,3.0,3,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 02:00 AM,2019,09,07,02,2.0,2,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 03:00 AM,2019,09,07,03,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 04:00 AM,2019,09,07,04,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 05:00 AM,2019,09,07,05,3.0,3,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 06:00 AM,2019,09,07,06,4.0,4,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 07:00 AM,2019,09,07,07,4.0,4,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 08:00 AM,2019,09,07,08,3.0,3,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 09:00 AM,2019,09,07,09,3.0,3,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 10:00 AM,2019,09,07,10,2.0,2,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 11:00 AM,2019,09,07,11,4.0,4,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 12:00 PM,2019,09,07,12,4.0,4,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 01:00 PM,2019,09,07,13,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 02:00 PM,2019,09,07,14,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 03:00 PM,2019,09,07,15,2.0,2,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 04:00 PM,2019,09,07,16,3.0,3,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 05:00 PM,2019,09,07,17,4.0,4,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 06:00 PM,2019,09,07,18,2.0,2,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 07:00 PM,2019,09,07,19,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 08:00 PM,2019,09,07,20,3.0,3,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 09:00 PM,2019,09,07,21,4.0,4,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 10:00 PM,2019,09,07,22,2.0,2,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-07 11:00 PM,2019,09,07,23,1.0,1,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 12:00 AM,2019,09,08,00,0.0,0,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 01:00 AM,2019,09,08,01,0.0,0,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 02:00 AM,2019,09,08,02,0.0,0,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 03:00 AM,2019,09,08,03,1.0,1,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 04:00 AM,2019,09,08,04,1.0,1,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 05:00 AM,2019,09,08,05,0.0,0,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 06:00 AM,2019,09,08,06,0.0,0,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 07:00 AM,2019,09,08,07,1.0,1,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 08:00 AM,2019,09,08,08,2.0,2,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 09:00 AM,2019,09,08,09,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 10:00 AM,2019,09,08,10,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 11:00 AM,2019,09,08,11,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 12:00 PM,2019,09,08,12,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 01:00 PM,2019,09,08,13,3.0,3,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 02:00 PM,2019,09,08,14,3.0,3,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 03:00 PM,2019,09,08,15,3.0,3,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 04:00 PM,2019,09,08,16,3.0,3,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 05:00 PM,2019,09,08,17,4.0,4,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 06:00 PM,2019,09,08,18,4.0,4,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 07:00 PM,2019,09,08,19,4.0,4,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 08:00 PM,2019,09,08,20,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 09:00 PM,2019,09,08,21,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 10:00 PM,2019,09,08,22,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-08 11:00 PM,2019,09,08,23,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 12:00 AM,2019,09,09,00,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 01:00 AM,2019,09,09,01,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 02:00 AM,2019,09,09,02,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 03:00 AM,2019,09,09,03,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 04:00 AM,2019,09,09,04,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 05:00 AM,2019,09,09,05,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 06:00 AM,2019,09,09,06,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 07:00 AM,2019,09,09,07,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 08:00 AM,2019,09,09,08,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 09:00 AM,2019,09,09,09,1.0,1,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 10:00 AM,2019,09,09,10,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 11:00 AM,2019,09,09,11,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 12:00 PM,2019,09,09,12,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 01:00 PM,2019,09,09,13,2.0,2,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 02:00 PM,2019,09,09,14,2.0,2,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 03:00 PM,2019,09,09,15,3.0,3,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 04:00 PM,2019,09,09,16,3.0,3,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 05:00 PM,2019,09,09,17,4.0,4,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 06:00 PM,2019,09,09,18,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 07:00 PM,2019,09,09,19,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 08:00 PM,2019,09,09,20,4.0,4,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 09:00 PM,2019,09,09,21,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 10:00 PM,2019,09,09,22,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-09 11:00 PM,2019,09,09,23,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 12:00 AM,2019,09,10,00,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 01:00 AM,2019,09,10,01,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 02:00 AM,2019,09,10,02,4.0,4,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 03:00 AM,2019,09,10,03,4.0,4,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 04:00 AM,2019,09,10,04,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 05:00 AM,2019,09,10,05,3.0,3,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 06:00 AM,2019,09,10,06,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 07:00 AM,2019,09,10,07,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 08:00 AM,2019,09,10,08,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 09:00 AM,2019,09,10,09,2.0,2,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 10:00 AM,2019,09,10,10,2.0,2,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 11:00 AM,2019,09,10,11,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 12:00 PM,2019,09,10,12,2.0,2,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-09-10 01:00 PM,2019,09,10,13,3.0,3,Good,3.0,PPB,1 Hr,Valid
